volume_5_reservoir_3	0.0	0.0	0
volume_max5_reservoir_3	-16024974.0	16024974.0	35380000
volume_min5_reservoir_3	18115026.0	-18115026.0	1240000
prod_6_hydro_0	0.0	0.0	0
debit_6_hydro_0	0.0	0.0	0
debit_gradient_max6_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min6_hydro_0	3333.3	-3333.3	-3333.3
level_6_hydro_0_level_0	0.0	0.0	0
peaks1_6_hydro_0_level_0	1.0	-1.0	-1
peaks2_6_hydro_0_level_0	0.0	0.0	0
prod_6_hydro_1	0.0	0.0	0
debit_6_hydro_1	0.0	0.0	0
debit_gradient_max6_hydro_1	-2.0	2.0	2.0
debit_gradient_min6_hydro_1	2.0	-2.0	-2.0
level_6_hydro_1_level_0	0.0	0.0	0
peaks1_6_hydro_1_level_0	1.0	-1.0	-1
peaks2_6_hydro_1_level_0	0.0	0.0	0
level_6_hydro_1_level_1	0.0	0.0	0
peaks1_6_hydro_1_level_1	1.0	-1.0	-1
peaks2_6_hydro_1_level_1	0.0	0.0	0
level_6_hydro_1_level_2	0.0	0.0	0
peaks1_6_hydro_1_level_2	1.0	-1.0	-1
peaks2_6_hydro_1_level_2	0.0	0.0	0
prod_6_hydro_2	0.0	0.0	0
debit_6_hydro_2	0.0	0.0	0
debit_gradient_max6_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min6_hydro_2	3333.3	-3333.3	-3333.3
level_6_hydro_2_level_0	0.0	0.0	0
peaks1_6_hydro_2_level_0	1.0	-1.0	-1
peaks2_6_hydro_2_level_0	0.0	0.0	0
prod_6_hydro_3	0.0	0.0	0
debit_6_hydro_3	0.0	0.0	-0.0
debit_gradient_max6_hydro_3	-30.0	30.0	30.0
debit_gradient_min6_hydro_3	15.0	-15.0	-15.0
level_6_hydro_3_level_0	0.0	0.0	0
peaks1_6_hydro_3_level_0	1.0	-1.0	-1
peaks2_6_hydro_3_level_0	0.0	0.0	0
level_6_hydro_3_level_1	0.0	0.0	0
peaks1_6_hydro_3_level_1	1.0	-1.0	-1
peaks2_6_hydro_3_level_1	0.0	0.0	0
level_6_hydro_3_level_2	0.0	0.0	0
peaks1_6_hydro_3_level_2	1.0	-1.0	-1
peaks2_6_hydro_3_level_2	0.0	0.0	0
level_6_hydro_3_level_3	0.0	0.0	0
peaks1_6_hydro_3_level_3	1.0	-1.0	-1
peaks2_6_hydro_3_level_3	0.0	0.0	0
level_6_hydro_3_level_4	0.0	0.0	0
peaks1_6_hydro_3_level_4	1.0	-1.0	-1
peaks2_6_hydro_3_level_4	0.0	0.0	0
level_6_hydro_3_level_5	0.0	0.0	0
peaks1_6_hydro_3_level_5	1.0	-1.0	-1
peaks2_6_hydro_3_level_5	0.0	0.0	0
prod_6_hydro_4	0.0	0.0	0
debit_6_hydro_4	0.0	0.0	0
debit_gradient_max6_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min6_hydro_4	3333.3	-3333.3	-3333.3
level_6_hydro_4_level_0	0.0	0.0	0
peaks1_6_hydro_4_level_0	1.0	-1.0	-1
peaks2_6_hydro_4_level_0	0.0	0.0	0
level_6_hydro_4_level_1	0.0	0.0	0
peaks1_6_hydro_4_level_1	1.0	-1.0	-1
peaks2_6_hydro_4_level_1	0.0	0.0	0
level_6_hydro_4_level_2	0.0	0.0	0
peaks1_6_hydro_4_level_2	1.0	-1.0	-1
peaks2_6_hydro_4_level_2	0.0	0.0	0
level_6_hydro_4_level_3	0.0	0.0	0
peaks1_6_hydro_4_level_3	1.0	-1.0	-1
peaks2_6_hydro_4_level_3	0.0	0.0	0
prod_6_hydro_5	0.0	0.0	0
debit_6_hydro_5	0.0	0.0	0
debit_gradient_max6_hydro_5	-3.3339999999999996	3.334	3.334
debit_gradient_min6_hydro_5	3333.3	-3333.3	-3333.3
level_6_hydro_5_level_0	0.0	0.0	0
peaks1_6_hydro_5_level_0	0.0	0.0	-1
peaks2_6_hydro_5_level_0	-1.0	1.0	0
level_6_hydro_5_level_1	0.0	0.0	0
peaks1_6_hydro_5_level_1	0.0	0.0	-1
peaks2_6_hydro_5_level_1	-1.0	1.0	0
level_6_hydro_5_level_2	0.0	0.0	0
peaks1_6_hydro_5_level_2	0.0	0.0	-1
peaks2_6_hydro_5_level_2	-1.0	1.0	0
level_6_hydro_5_level_3	0.0	0.0	0
peaks1_6_hydro_5_level_3	0.0	0.0	-1
peaks2_6_hydro_5_level_3	-1.0	1.0	0
volume_6_reservoir_0	0.0	0.0	3600
volume_max6_reservoir_0	-100545688.0	100545688.0	191062496
volume_min6_reservoir_0	90516808.0	-90516808.0	0
volume_6_reservoir_1	0.0	0.0	720.0000108
volume_max6_reservoir_1	-861588.6199351996	861588.6199351996	2884300
volume_min6_reservoir_1	843711.3800648004	-843711.3800648004	1179000
volume_6_reservoir_2	0.0	0.0	1440.0000216
volume_max6_reservoir_2	-37735357.999870405	37735357.999870405	49458000
volume_min6_reservoir_2	9877642.000129595	-9877642.000129595	1845000
volume_6_reservoir_3	0.0	0.0	0
volume_max6_reservoir_3	-15781974.0	15781974.0	35380000
volume_min6_reservoir_3	18358026.0	-18358026.0	1240000
prod_7_hydro_0	0.0	0.0	0
debit_7_hydro_0	0.0	0.0	0
debit_gradient_max7_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min7_hydro_0	3333.3	-3333.3	-3333.3
level_7_hydro_0_level_0	0.0	0.0	0
peaks1_7_hydro_0_level_0	1.0	-1.0	-1
peaks2_7_hydro_0_level_0	0.0	0.0	0
prod_7_hydro_1	0.0	0.0	0
debit_7_hydro_1	0.0	0.0	0
debit_gradient_max7_hydro_1	-2.0	2.0	2.0
debit_gradient_min7_hydro_1	2.0	-2.0	-2.0
level_7_hydro_1_level_0	0.0	0.0	0
peaks1_7_hydro_1_level_0	1.0	-1.0	-1
peaks2_7_hydro_1_level_0	0.0	0.0	0
level_7_hydro_1_level_1	0.0	0.0	0
peaks1_7_hydro_1_level_1	1.0	-1.0	-1
peaks2_7_hydro_1_level_1	0.0	0.0	0
level_7_hydro_1_level_2	0.0	0.0	0
peaks1_7_hydro_1_level_2	1.0	-1.0	-1
peaks2_7_hydro_1_level_2	0.0	0.0	0
prod_7_hydro_2	0.0	0.0	0
debit_7_hydro_2	0.0	0.0	0
debit_gradient_max7_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min7_hydro_2	3333.3	-3333.3	-3333.3
level_7_hydro_2_level_0	0.0	0.0	0
peaks1_7_hydro_2_level_0	1.0	-1.0	-1
peaks2_7_hydro_2_level_0	0.0	0.0	0
prod_7_hydro_3	0.0	0.0	0
debit_7_hydro_3	0.0	0.0	-0.0
debit_gradient_max7_hydro_3	-30.0	30.0	30.0
debit_gradient_min7_hydro_3	15.0	-15.0	-15.0
level_7_hydro_3_level_0	0.0	0.0	0
peaks1_7_hydro_3_level_0	1.0	-1.0	-1
peaks2_7_hydro_3_level_0	0.0	0.0	0
level_7_hydro_3_level_1	0.0	0.0	0
peaks1_7_hydro_3_level_1	1.0	-1.0	-1
peaks2_7_hydro_3_level_1	0.0	0.0	0
level_7_hydro_3_level_2	0.0	0.0	0
peaks1_7_hydro_3_level_2	1.0	-1.0	-1
peaks2_7_hydro_3_level_2	0.0	0.0	0
level_7_hydro_3_level_3	0.0	0.0	0
peaks1_7_hydro_3_level_3	1.0	-1.0	-1
peaks2_7_hydro_3_level_3	0.0	0.0	0
level_7_hydro_3_level_4	0.0	0.0	0
peaks1_7_hydro_3_level_4	1.0	-1.0	-1
peaks2_7_hydro_3_level_4	0.0	0.0	0
level_7_hydro_3_level_5	0.0	0.0	0
peaks1_7_hydro_3_level_5	1.0	-1.0	-1
peaks2_7_hydro_3_level_5	0.0	0.0	0
prod_7_hydro_4	0.0	0.0	0
debit_7_hydro_4	0.0	0.0	0
debit_gradient_max7_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min7_hydro_4	3333.3	-3333.3	-3333.3
level_7_hydro_4_level_0	0.0	0.0	0
peaks1_7_hydro_4_level_0	1.0	-1.0	-1
peaks2_7_hydro_4_level_0	0.0	0.0	0
level_7_hydro_4_level_1	0.0	0.0	0
peaks1_7_hydro_4_level_1	1.0	-1.0	-1
peaks2_7_hydro_4_level_1	0.0	0.0	0
level_7_hydro_4_level_2	0.0	0.0	0
peaks1_7_hydro_4_level_2	1.0	-1.0	-1
peaks2_7_hydro_4_level_2	0.0	0.0	0
level_7_hydro_4_level_3	0.0	0.0	0
peaks1_7_hydro_4_level_3	1.0	-1.0	-1
peaks2_7_hydro_4_level_3	0.0	0.0	0
prod_7_hydro_5	0.0	0.0	0
debit_7_hydro_5	0.0	0.0	0
debit_gradient_max7_hydro_5	-3.3339999999999996	3.334	3.334
debit_gradient_min7_hydro_5	3333.3	-3333.3	-3333.3
level_7_hydro_5_level_0	0.0	0.0	0
peaks1_7_hydro_5_level_0	0.0	0.0	-1
peaks2_7_hydro_5_level_0	-1.0	1.0	0
level_7_hydro_5_level_1	0.0	0.0	0
peaks1_7_hydro_5_level_1	0.0	0.0	-1
peaks2_7_hydro_5_level_1	-1.0	1.0	0
level_7_hydro_5_level_2	0.0	0.0	0
peaks1_7_hydro_5_level_2	0.0	0.0	-1
peaks2_7_hydro_5_level_2	-1.0	1.0	0
level_7_hydro_5_level_3	0.0	0.0	0
peaks1_7_hydro_5_level_3	0.0	0.0	-1
peaks2_7_hydro_5_level_3	-1.0	1.0	0
volume_7_reservoir_0	0.0	0.0	3600
volume_max7_reservoir_0	-100542088.0	100542088.0	191062496
volume_min7_reservoir_0	90520408.0	-90520408.0	0
volume_7_reservoir_1	0.0	0.0	720.0000108
volume_max7_reservoir_1	-860868.6199243995	860868.6199243995	2884300
volume_min7_reservoir_1	844431.3800756005	-844431.3800756005	1179000
volume_7_reservoir_2	0.0	0.0	1440.0000216
volume_max7_reservoir_2	-37976917.999848805	37976917.999848805	49458000
volume_min7_reservoir_2	9636082.000151195	-9636082.000151195	1845000
volume_7_reservoir_3	0.0	0.0	0
volume_max7_reservoir_3	-15538974.0	15538974.0	35380000
volume_min7_reservoir_3	18601026.0	-18601026.0	1240000
prod_8_hydro_0	0.0	0.0	0
debit_8_hydro_0	0.0	0.0	0
debit_gradient_max8_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min8_hydro_0	3333.3	-3333.3	-3333.3
level_8_hydro_0_level_0	0.0	0.0	0
peaks1_8_hydro_0_level_0	1.0	-1.0	-1
peaks2_8_hydro_0_level_0	0.0	0.0	0
prod_8_hydro_1	0.0	0.0	0
debit_8_hydro_1	0.0	0.0	0
debit_gradient_max8_hydro_1	-2.0	2.0	2.0
debit_gradient_min8_hydro_1	2.0	-2.0	-2.0
level_8_hydro_1_level_0	0.0	0.0	0
peaks1_8_hydro_1_level_0	1.0	-1.0	-1
peaks2_8_hydro_1_level_0	0.0	0.0	0
level_8_hydro_1_level_1	0.0	0.0	0
peaks1_8_hydro_1_level_1	1.0	-1.0	-1
peaks2_8_hydro_1_level_1	0.0	0.0	0
level_8_hydro_1_level_2	0.0	0.0	0
peaks1_8_hydro_1_level_2	1.0	-1.0	-1
peaks2_8_hydro_1_level_2	0.0	0.0	0
prod_8_hydro_2	0.0	0.0	0
debit_8_hydro_2	0.0	0.0	0
debit_gradient_max8_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min8_hydro_2	3333.3	-3333.3	-3333.3
level_8_hydro_2_level_0	0.0	0.0	0
peaks1_8_hydro_2_level_0	1.0	-1.0	-1
peaks2_8_hydro_2_level_0	0.0	0.0	0
prod_8_hydro_3	0.0	0.0	0
debit_8_hydro_3	0.0	0.0	-0.0
debit_gradient_max8_hydro_3	-30.0	30.0	30.0
debit_gradient_min8_hydro_3	15.0	-15.0	-15.0
level_8_hydro_3_level_0	0.0	0.0	0
peaks1_8_hydro_3_level_0	1.0	-1.0	-1
peaks2_8_hydro_3_level_0	0.0	0.0	0
level_8_hydro_3_level_1	0.0	0.0	0
peaks1_8_hydro_3_level_1	1.0	-1.0	-1
peaks2_8_hydro_3_level_1	0.0	0.0	0
level_8_hydro_3_level_2	0.0	0.0	0
peaks1_8_hydro_3_level_2	1.0	-1.0	-1
peaks2_8_hydro_3_level_2	0.0	0.0	0
level_8_hydro_3_level_3	0.0	0.0	0
peaks1_8_hydro_3_level_3	1.0	-1.0	-1
peaks2_8_hydro_3_level_3	0.0	0.0	0
level_8_hydro_3_level_4	0.0	0.0	0
peaks1_8_hydro_3_level_4	1.0	-1.0	-1
peaks2_8_hydro_3_level_4	0.0	0.0	0
level_8_hydro_3_level_5	0.0	0.0	0
peaks1_8_hydro_3_level_5	1.0	-1.0	-1
peaks2_8_hydro_3_level_5	0.0	0.0	0
prod_8_hydro_4	0.0	0.0	0
debit_8_hydro_4	0.0	0.0	0
debit_gradient_max8_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min8_hydro_4	3333.3	-3333.3	-3333.3
level_8_hydro_4_level_0	0.0	0.0	0
peaks1_8_hydro_4_level_0	1.0	-1.0	-1
peaks2_8_hydro_4_level_0	0.0	0.0	0
level_8_hydro_4_level_1	0.0	0.0	0
peaks1_8_hydro_4_level_1	1.0	-1.0	-1
peaks2_8_hydro_4_level_1	0.0	0.0	0
level_8_hydro_4_level_2	0.0	0.0	0
peaks1_8_hydro_4_level_2	1.0	-1.0	-1
peaks2_8_hydro_4_level_2	0.0	0.0	0
level_8_hydro_4_level_3	0.0	0.0	0
peaks1_8_hydro_4_level_3	1.0	-1.0	-1
peaks2_8_hydro_4_level_3	0.0	0.0	0
prod_8_hydro_5	0.0	0.0	0
debit_8_hydro_5	0.0	0.0	0
debit_gradient_max8_hydro_5	-3.3339999999999996	3.334	3.334
debit_gradient_min8_hydro_5	3333.3	-3333.3	-3333.3
level_8_hydro_5_level_0	0.0	0.0	0
peaks1_8_hydro_5_level_0	0.0	0.0	-1
peaks2_8_hydro_5_level_0	-1.0	1.0	0
level_8_hydro_5_level_1	0.0	0.0	0
peaks1_8_hydro_5_level_1	0.0	0.0	-1
peaks2_8_hydro_5_level_1	-1.0	1.0	0
level_8_hydro_5_level_2	0.0	0.0	0
peaks1_8_hydro_5_level_2	0.0	0.0	-1
peaks2_8_hydro_5_level_2	-1.0	1.0	0
level_8_hydro_5_level_3	0.0	0.0	0
peaks1_8_hydro_5_level_3	0.0	0.0	-1
peaks2_8_hydro_5_level_3	-1.0	1.0	0
volume_8_reservoir_0	0.0	0.0	3600
volume_max8_reservoir_0	-100538488.0	100538488.0	191062496
volume_min8_reservoir_0	90524008.0	-90524008.0	0
volume_8_reservoir_1	0.0	0.0	720.0000108
volume_max8_reservoir_1	-860148.6199135995	860148.6199135995	2884300
volume_min8_reservoir_1	845151.3800864005	-845151.3800864005	1179000
volume_8_reservoir_2	0.0	0.0	1440.0000216
volume_max8_reservoir_2	-38218477.999827206	38218477.999827206	49458000
volume_min8_reservoir_2	9394522.000172794	-9394522.000172794	1845000
volume_8_reservoir_3	0.0	0.0	0
volume_max8_reservoir_3	-15295974.0	15295974.0	35380000
volume_min8_reservoir_3	18844026.0	-18844026.0	1240000
prod_9_hydro_0	0.0	0.0	0
debit_9_hydro_0	0.0	0.0	0
debit_gradient_max9_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min9_hydro_0	3333.3	-3333.3	-3333.3
level_9_hydro_0_level_0	0.0	0.0	0
peaks1_9_hydro_0_level_0	1.0	-1.0	-1
peaks2_9_hydro_0_level_0	0.0	0.0	0
prod_9_hydro_1	0.0	0.0	0
debit_9_hydro_1	0.0	0.0	0
debit_gradient_max9_hydro_1	-2.0	2.0	2.0
debit_gradient_min9_hydro_1	2.0	-2.0	-2.0
level_9_hydro_1_level_0	0.0	0.0	0
peaks1_9_hydro_1_level_0	1.0	-1.0	-1
peaks2_9_hydro_1_level_0	0.0	0.0	0
level_9_hydro_1_level_1	0.0	0.0	0
peaks1_9_hydro_1_level_1	1.0	-1.0	-1
peaks2_9_hydro_1_level_1	0.0	0.0	0
level_9_hydro_1_level_2	0.0	0.0	0
peaks1_9_hydro_1_level_2	1.0	-1.0	-1
peaks2_9_hydro_1_level_2	0.0	0.0	0
prod_9_hydro_2	0.0	0.0	0
debit_9_hydro_2	0.0	0.0	0
debit_gradient_max9_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min9_hydro_2	3333.3	-3333.3	-3333.3
level_9_hydro_2_level_0	0.0	0.0	0
peaks1_9_hydro_2_level_0	1.0	-1.0	-1
peaks2_9_hydro_2_level_0	0.0	0.0	0
prod_9_hydro_3	0.0	0.0	0
debit_9_hydro_3	0.0	0.0	-0.0
debit_gradient_max9_hydro_3	-30.0	30.0	30.0
debit_gradient_min9_hydro_3	15.0	-15.0	-15.0
level_9_hydro_3_level_0	0.0	0.0	0
peaks1_9_hydro_3_level_0	1.0	-1.0	-1
peaks2_9_hydro_3_level_0	0.0	0.0	0
level_9_hydro_3_level_1	0.0	0.0	0
peaks1_9_hydro_3_level_1	1.0	-1.0	-1
peaks2_9_hydro_3_level_1	0.0	0.0	0
level_9_hydro_3_level_2	0.0	0.0	0
peaks1_9_hydro_3_level_2	1.0	-1.0	-1
peaks2_9_hydro_3_level_2	0.0	0.0	0
level_9_hydro_3_level_3	0.0	0.0	0
peaks1_9_hydro_3_level_3	1.0	-1.0	-1
peaks2_9_hydro_3_level_3	0.0	0.0	0
level_9_hydro_3_level_4	0.0	0.0	0
peaks1_9_hydro_3_level_4	1.0	-1.0	-1
peaks2_9_hydro_3_level_4	0.0	0.0	0
level_9_hydro_3_level_5	0.0	0.0	0
peaks1_9_hydro_3_level_5	1.0	-1.0	-1
peaks2_9_hydro_3_level_5	0.0	0.0	0
prod_9_hydro_4	0.0	0.0	0
debit_9_hydro_4	0.0	0.0	0
debit_gradient_max9_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min9_hydro_4	3333.3	-3333.3	-3333.3
level_9_hydro_4_level_0	0.0	0.0	0
peaks1_9_hydro_4_level_0	1.0	-1.0	-1
peaks2_9_hydro_4_level_0	0.0	0.0	0
level_9_hydro_4_level_1	0.0	0.0	0
peaks1_9_hydro_4_level_1	1.0	-1.0	-1
peaks2_9_hydro_4_level_1	0.0	0.0	0
level_9_hydro_4_level_2	0.0	0.0	0
peaks1_9_hydro_4_level_2	1.0	-1.0	-1
peaks2_9_hydro_4_level_2	0.0	0.0	0
level_9_hydro_4_level_3	0.0	0.0	0
peaks1_9_hydro_4_level_3	1.0	-1.0	-1
peaks2_9_hydro_4_level_3	0.0	0.0	0
prod_9_hydro_5	0.0	0.0	0
debit_9_hydro_5	0.0	0.0	0
debit_gradient_max9_hydro_5	-2.6673333333333336	2.667333333334	3.334
debit_gradient_min9_hydro_5	3332.6333333333337	-3332.633333333334	-3333.3
level_9_hydro_5_level_0	0.0	0.0	0
peaks1_9_hydro_5_level_0	0.0	0.0	-1
peaks2_9_hydro_5_level_0	-1.0	1.0	0
level_9_hydro_5_level_1	0.0	0.0	0
peaks1_9_hydro_5_level_1	0.0	0.0	-1
peaks2_9_hydro_5_level_1	-1.0	1.0	0
level_9_hydro_5_level_2	0.0	0.0	0
peaks1_9_hydro_5_level_2	0.0	0.0	-1
peaks2_9_hydro_5_level_2	-1.0	1.0	0
level_9_hydro_5_level_3	0.0	0.0	0
peaks1_9_hydro_5_level_3	1.0	-1.0	-1
peaks2_9_hydro_5_level_3	0.0	0.0	0
volume_9_reservoir_0	0.0	0.0	3600
volume_max9_reservoir_0	-100534888.0	100534888.0	191062496
volume_min9_reservoir_0	90527608.0	-90527608.0	0
volume_9_reservoir_1	0.0	0.0	720.0000108
volume_max9_reservoir_1	-859428.6199027994	859428.6199027994	2884300
volume_min9_reservoir_1	845871.3800972006	-845871.3800972006	1179000
volume_9_reservoir_2	0.0	0.0	1440.0000216
volume_max9_reservoir_2	-38460037.99980561	38460037.99980561	49458000
volume_min9_reservoir_2	9152962.000194393	-9152962.000194393	1845000
volume_9_reservoir_3	0.0	0.0	0
volume_max9_reservoir_3	-15052974.0	15052974.0	35380000
volume_min9_reservoir_3	19087026.0	-19087026.0	1240000
prod_10_hydro_0	0.0	0.0	0
debit_10_hydro_0	0.0	0.0	0
debit_gradient_max10_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min10_hydro_0	3333.3	-3333.3	-3333.3
level_10_hydro_0_level_0	0.0	0.0	0
peaks1_10_hydro_0_level_0	1.0	-1.0	-1
peaks2_10_hydro_0_level_0	0.0	0.0	0
prod_10_hydro_1	0.0	0.0	0
debit_10_hydro_1	0.0	0.0	0
debit_gradient_max10_hydro_1	-2.0	2.0	2.0
debit_gradient_min10_hydro_1	2.0	-2.0	-2.0
level_10_hydro_1_level_0	0.0	0.0	0
peaks1_10_hydro_1_level_0	1.0	-1.0	-1
peaks2_10_hydro_1_level_0	0.0	0.0	0
level_10_hydro_1_level_1	0.0	0.0	0
peaks1_10_hydro_1_level_1	1.0	-1.0	-1
peaks2_10_hydro_1_level_1	0.0	0.0	0
level_10_hydro_1_level_2	0.0	0.0	0
peaks1_10_hydro_1_level_2	1.0	-1.0	-1
peaks2_10_hydro_1_level_2	0.0	0.0	0
prod_10_hydro_2	0.0	0.0	0
debit_10_hydro_2	0.0	0.0	0
debit_gradient_max10_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min10_hydro_2	3333.3	-3333.3	-3333.3
level_10_hydro_2_level_0	0.0	0.0	0
peaks1_10_hydro_2_level_0	1.0	-1.0	-1
peaks2_10_hydro_2_level_0	0.0	0.0	0
prod_10_hydro_3	0.0	0.0	0
debit_10_hydro_3	0.0	0.0	-0.0
debit_gradient_max10_hydro_3	-30.0	30.0	30.0
debit_gradient_min10_hydro_3	15.0	-15.0	-15.0
level_10_hydro_3_level_0	0.0	0.0	0
peaks1_10_hydro_3_level_0	1.0	-1.0	-1
peaks2_10_hydro_3_level_0	0.0	0.0	0
level_10_hydro_3_level_1	0.0	0.0	0
peaks1_10_hydro_3_level_1	1.0	-1.0	-1
peaks2_10_hydro_3_level_1	0.0	0.0	0
level_10_hydro_3_level_2	0.0	0.0	0
peaks1_10_hydro_3_level_2	1.0	-1.0	-1
peaks2_10_hydro_3_level_2	0.0	0.0	0
level_10_hydro_3_level_3	0.0	0.0	0
peaks1_10_hydro_3_level_3	1.0	-1.0	-1
peaks2_10_hydro_3_level_3	0.0	0.0	0
level_10_hydro_3_level_4	0.0	0.0	0
peaks1_10_hydro_3_level_4	1.0	-1.0	-1
peaks2_10_hydro_3_level_4	0.0	0.0	0
level_10_hydro_3_level_5	0.0	0.0	0
peaks1_10_hydro_3_level_5	1.0	-1.0	-1
peaks2_10_hydro_3_level_5	0.0	0.0	0
prod_10_hydro_4	0.0	0.0	0
debit_10_hydro_4	0.0	0.0	0
debit_gradient_max10_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min10_hydro_4	3333.3	-3333.3	-3333.3
level_10_hydro_4_level_0	0.0	0.0	0
peaks1_10_hydro_4_level_0	1.0	-1.0	-1
peaks2_10_hydro_4_level_0	0.0	0.0	0
level_10_hydro_4_level_1	0.0	0.0	0
peaks1_10_hydro_4_level_1	1.0	-1.0	-1
peaks2_10_hydro_4_level_1	0.0	0.0	0
level_10_hydro_4_level_2	0.0	0.0	0
peaks1_10_hydro_4_level_2	1.0	-1.0	-1
peaks2_10_hydro_4_level_2	0.0	0.0	0
level_10_hydro_4_level_3	0.0	0.0	0
peaks1_10_hydro_4_level_3	1.0	-1.0	-1
peaks2_10_hydro_4_level_3	0.0	0.0	0
prod_10_hydro_5	0.0	0.0	0
debit_10_hydro_5	0.0	0.0	0
debit_gradient_max10_hydro_5	-3.334	3.334	3.334
debit_gradient_min10_hydro_5	3333.3	-3333.3	-3333.3
level_10_hydro_5_level_0	0.0	0.0	0
peaks1_10_hydro_5_level_0	0.0	0.0	-1
peaks2_10_hydro_5_level_0	-1.0	1.0	0
level_10_hydro_5_level_1	0.0	0.0	0
peaks1_10_hydro_5_level_1	0.0	0.0	-1
peaks2_10_hydro_5_level_1	-1.0	1.0	0
level_10_hydro_5_level_2	0.0	0.0	0
peaks1_10_hydro_5_level_2	0.0	0.0	-1
peaks2_10_hydro_5_level_2	-1.0	1.0	0
level_10_hydro_5_level_3	-1.0	1.0	0
peaks1_10_hydro_5_level_3	0.0	0.0	-1
peaks2_10_hydro_5_level_3	-1.0	1.0	0
volume_10_reservoir_0	0.0	0.0	3600
volume_max10_reservoir_0	-100531288.0	100531288.0	191062496
volume_min10_reservoir_0	90531208.0	-90531208.0	0
volume_10_reservoir_1	0.0	0.0	720.0000108
volume_max10_reservoir_1	-858708.6198919993	858708.6198919993	2884300
volume_min10_reservoir_1	846591.3801080007	-846591.3801080007	1179000
volume_10_reservoir_2	0.0	0.0	1440.0000216
volume_max10_reservoir_2	-38665597.99978401	38665597.99978401	49458000
volume_min10_reservoir_2	8947402.000215992	-8947402.000215992	1845000
volume_10_reservoir_3	0.0	0.0	0
volume_max10_reservoir_3	-14845974.0	14845974.0	35380000
volume_min10_reservoir_3	19294026.0	-19294026.0	1240000
prod_11_hydro_0	0.0	0.0	0
debit_11_hydro_0	0.0	0.0	0
debit_gradient_max11_hydro_0	-3330.9	3330.9000000000024	3333.3
debit_gradient_min11_hydro_0	3330.9	-3330.9000000000024	-3333.3
level_11_hydro_0_level_0	0.0	0.0	0
peaks1_11_hydro_0_level_0	0.0	0.0	-1
peaks2_11_hydro_0_level_0	-1.0	1.0	0
prod_11_hydro_1	0.0	0.0	0
debit_11_hydro_1	0.0	0.0	0
debit_gradient_max11_hydro_1	-0.7	0.7000000000013	2.0
debit_gradient_min11_hydro_1	0.7	-0.7000000000013	-2.0
level_11_hydro_1_level_0	0.0	0.0	0
peaks1_11_hydro_1_level_0	0.0	0.0	-1
peaks2_11_hydro_1_level_0	-1.0	1.0	0
level_11_hydro_1_level_1	0.0	0.0	0
peaks1_11_hydro_1_level_1	1.0	-1.0	-1
peaks2_11_hydro_1_level_1	0.0	0.0	0
level_11_hydro_1_level_2	0.0	0.0	0
peaks1_11_hydro_1_level_2	1.0	-1.0	-1
peaks2_11_hydro_1_level_2	0.0	0.0	0
prod_11_hydro_2	0.0	0.0	0
debit_11_hydro_2	0.0	0.0	0
debit_gradient_max11_hydro_2	-3330.4666666666667	3330.46666666667	3333.3
debit_gradient_min11_hydro_2	3330.4666666666667	-3330.46666666667	-3333.3
level_11_hydro_2_level_0	0.0	0.0	0
peaks1_11_hydro_2_level_0	0.0	0.0	-1
peaks2_11_hydro_2_level_0	-1.0	1.0	0
prod_11_hydro_3	0.0	0.0	0
debit_11_hydro_3	0.0	0.0	-0.0
debit_gradient_max11_hydro_3	-30.0	30.0	30.0
debit_gradient_min11_hydro_3	15.0	-15.0	-15.0
level_11_hydro_3_level_0	0.0	0.0	0
peaks1_11_hydro_3_level_0	1.0	-1.0	-1
peaks2_11_hydro_3_level_0	0.0	0.0	0
level_11_hydro_3_level_1	0.0	0.0	0
peaks1_11_hydro_3_level_1	1.0	-1.0	-1
peaks2_11_hydro_3_level_1	0.0	0.0	0
level_11_hydro_3_level_2	0.0	0.0	0
peaks1_11_hydro_3_level_2	1.0	-1.0	-1
peaks2_11_hydro_3_level_2	0.0	0.0	0
level_11_hydro_3_level_3	0.0	0.0	0
peaks1_11_hydro_3_level_3	1.0	-1.0	-1
peaks2_11_hydro_3_level_3	0.0	0.0	0
level_11_hydro_3_level_4	0.0	0.0	0
peaks1_11_hydro_3_level_4	1.0	-1.0	-1
peaks2_11_hydro_3_level_4	0.0	0.0	0
level_11_hydro_3_level_5	0.0	0.0	0
peaks1_11_hydro_3_level_5	1.0	-1.0	-1
peaks2_11_hydro_3_level_5	0.0	0.0	0
prod_11_hydro_4	0.0	0.0	0
debit_11_hydro_4	0.0	0.0	0
